START ALGORITHM:
I am going to build an instance with N: 1000 variables and 4200 clauses with a clause density equal to 4.2
START DYNAMIC-I BSP WITH r=0.9:
340 684 1.43575141 0.00143575141 2.01176471
340 684 1.43581101 0.00143581101 2.01176471
340 684 1.43578463 0.00143578463 2.01176471
340 684 1.43573886 0.00143573886 2.01176471
340 684 1.43570434 0.00143570434 2.01176471
340 684 1.43567364 0.00143567364 2.01176471
339 681 1.42280105 0.00142280105 2.00884956
339 681 1.42282553 0.00142282553 2.00884956
339 681 1.42257279 0.00142257279 2.00884956
339 681 1.42246187 0.00142246187 2.00884956
339 677 1.43216856 0.00143216856 1.99705015
339 677 1.44443672 0.00144443672 1.99705015
339 680 1.45702829 0.00145702829 2.00589971
339 683 1.45987557 0.00145987557 2.01474926
339 683 1.45992874 0.00145992874 2.01474926
339 683 1.45982714 0.00145982714 2.01474926
338 682 1.44673723 0.00144673723 2.01775148
338 681 1.44689572 0.00144689572 2.0147929
338 681 1.44674064 0.00144674064 2.0147929
338 681 1.44671144 0.00144671144 2.0147929
338 681 1.44665175 0.00144665175 2.0147929
338 681 1.44666865 0.00144666865 2.0147929
338 681 1.44667455 0.00144667455 2.0147929
338 681 1.44673959 0.00144673959 2.0147929
338 681 1.44667778 0.00144667778 2.0147929
338 681 1.44668099 0.00144668099 2.0147929
337 680 1.43321865 0.00143321865 2.01780415
337 680 1.43322347 0.00143322347 2.01780415
337 680 1.43322479 0.00143322479 2.01780415
337 680 1.43318749 0.00143318749 2.01780415
337 680 1.43328354 0.00143328354 2.01780415
337 680 1.43317503 0.00143317503 2.01780415
337 680 1.43325625 0.00143325625 2.01780415
337 680 1.43311667 0.00143311667 2.01780415
337 680 1.43310149 0.00143310149 2.01780415
337 680 1.43331584 0.00143331584 2.01780415
336 677 1.41856741 0.00141856741 2.01488095
336 677 1.41860307 0.00141860307 2.01488095
336 676 1.41884775 0.00141884775 2.01190476
336 674 1.42000162 0.00142000162 2.00595238
336 674 1.42021194 0.00142021194 2.00595238
336 674 1.42021138 0.00142021138 2.00595238
336 674 1.42017993 0.00142017993 2.00595238
336 674 1.42012227 0.00142012227 2.00595238
336 674 1.42007755 0.00142007755 2.00595238
336 674 1.42004201 0.00142004201 2.00595238
335 671 1.40699544 0.00140699544 2.00298507
335 671 1.407108 0.001407108 2.00298507
335 671 1.40681726 0.00140681726 2.00298507
335 671 1.4067112 0.0014067112 2.00298507
335 671 1.40655457 0.00140655457 2.00298507
335 671 1.4069354 0.0014069354 2.00298507
335 671 1.40659657 0.00140659657 2.00298507
335 671 1.40696637 0.00140696637 2.00298507
335 671 1.40659141 0.00140659141 2.00298507
335 671 1.40696783 0.00140696783 2.00298507
334 668 1.39229993 0.00139229993 2
334 668 1.39252759 0.00139252759 2
334 668 1.39215073 0.00139215073 2
334 668 1.39243263 0.00139243263 2
334 668 1.39207757 0.00139207757 2
334 668 1.39243141 0.00139243141 2
334 669 1.40260744 0.00140260744 2.00299401
334 671 1.40720268 0.00140720268 2.00898204
334 668 1.41546072 0.00141546072 2
334 670 1.42694187 0.00142694187 2.00598802
333 668 1.4237684 0.0014237684 2.00600601
333 667 1.42746678 0.00142746678 2.003003
333 667 1.42745406 0.00142745406 2.003003
333 667 1.4274408 0.0014274408 2.003003
333 667 1.42747025 0.00142747025 2.003003
333 667 1.42748245 0.00142748245 2.003003
333 667 1.42747044 0.00142747044 2.003003
333 667 1.42746091 0.00142746091 2.003003
333 667 1.42745494 0.00142745494 2.003003
333 667 1.42745012 0.00142745012 2.003003
332 666 1.41665993 0.00141665993 2.0060241
332 666 1.41658781 0.00141658781 2.0060241
332 666 1.4164577 0.0014164577 2.0060241
332 666 1.41648999 0.00141648999 2.0060241
332 666 1.41666537 0.00141666537 2.0060241
332 666 1.41649374 0.00141649374 2.0060241
332 666 1.4165076 0.0014165076 2.0060241
332 666 1.416674 0.001416674 2.0060241
332 666 1.41649983 0.00141649983 2.0060241
332 666 1.41651194 0.00141651194 2.0060241
331 663 1.40476591 0.00140476591 2.00302115
331 663 1.4047964 0.0014047964 2.00302115
331 663 1.40478235 0.00140478235 2.00302115
331 663 1.40477191 0.00140477191 2.00302115
331 663 1.40477012 0.00140477012 2.00302115
331 663 1.40477003 0.00140477003 2.00302115
331 663 1.40476964 0.00140476964 2.00302115
331 663 1.40476925 0.00140476925 2.00302115
331 663 1.40476899 0.00140476899 2.00302115
331 663 1.40476878 0.00140476878 2.00302115
330 658 1.39229808 0.00139229808 1.99393939
330 658 1.39241898 0.00139241898 1.99393939
330 658 1.39242257 0.00139242257 1.99393939
330 658 1.39245249 0.00139245249 1.99393939
330 658 1.39245448 0.00139245448 1.99393939
330 658 1.39245683 0.00139245683 1.99393939
330 658 1.3924579 0.0013924579 1.99393939
330 658 1.39245906 0.00139245906 1.99393939
330 658 1.3924598 0.0013924598 1.99393939
330 658 1.39246056 0.00139246056 1.99393939
329 655 1.37944679 0.00137944679 1.99088146
329 655 1.3794295 0.0013794295 1.99088146
329 655 1.37952528 0.00137952528 1.99088146
329 655 1.37945213 0.00137945213 1.99088146
329 655 1.37939296 0.00137939296 1.99088146
329 655 1.37935583 0.00137935583 1.99088146
329 655 1.3793301 0.0013793301 1.99088146
329 655 1.379321 0.001379321 1.99088146
329 655 1.37932087 0.00137932087 1.99088146
329 655 1.37932143 0.00137932143 1.99088146
328 652 1.36520215 0.00136520215 1.98780488
328 655 1.3911359 0.0013911359 1.99695122
328 651 1.41084261 0.00141084261 1.9847561
328 651 1.41124758 0.00141124758 1.9847561
328 651 1.41125117 0.00141125117 1.9847561
328 651 1.41124445 0.00141124445 1.9847561
328 651 1.41120814 0.00141120814 1.9847561
328 651 1.41118625 0.00141118625 1.9847561
328 651 1.41116634 0.00141116634 1.9847561
328 651 1.41114987 0.00141114987 1.9847561
327 650 1.40074695 0.00140074695 1.98776758
327 650 1.40067794 0.00140067794 1.98776758
327 650 1.40053391 0.00140053391 1.98776758
327 650 1.40064487 0.00140064487 1.98776758
327 650 1.40059761 0.00140059761 1.98776758
327 650 1.40073844 0.00140073844 1.98776758
327 650 1.40067473 0.00140067473 1.98776758
327 650 1.40051677 0.00140051677 1.98776758
327 650 1.40063777 0.00140063777 1.98776758
327 650 1.40059384 0.00140059384 1.98776758
326 647 1.38892789 0.00138892789 1.98466258
326 647 1.38903272 0.00138903272 1.98466258
326 647 1.38915808 0.00138915808 1.98466258
326 647 1.38914359 0.00138914359 1.98466258
326 647 1.38893807 0.00138893807 1.98466258
326 647 1.38920294 0.00138920294 1.98466258
326 647 1.38909332 0.00138909332 1.98466258
326 647 1.38915806 0.00138915806 1.98466258
326 647 1.38893033 0.00138893033 1.98466258
326 647 1.38919551 0.00138919551 1.98466258
325 644 1.37665185 0.00137665185 1.98153846
325 642 1.38701227 0.00138701227 1.97538462
325 642 1.38730084 0.00138730084 1.97538462
325 642 1.38731749 0.00138731749 1.97538462
325 642 1.38718729 0.00138718729 1.97538462
325 642 1.38718778 0.00138718778 1.97538462
325 642 1.38718683 0.00138718683 1.97538462
325 642 1.38718136 0.00138718136 1.97538462
325 642 1.38717433 0.00138717433 1.97538462
325 642 1.38716847 0.00138716847 1.97538462
324 641 1.3773127 0.0013773127 1.97839506
324 641 1.37733798 0.00137733798 1.97839506
324 641 1.37745188 0.00137745188 1.97839506
324 638 1.38440904 0.00138440904 1.9691358
324 637 1.40367463 0.00140367463 1.96604938
324 637 1.40361439 0.00140361439 1.96604938
324 637 1.40361972 0.00140361972 1.96604938
324 637 1.40341071 0.00140341071 1.96604938
324 637 1.40359157 0.00140359157 1.96604938
324 637 1.40356377 0.00140356377 1.96604938
323 635 1.39623048 0.00139623048 1.96594427
323 635 1.39619504 0.00139619504 1.96594427
323 635 1.39609265 0.00139609265 1.96594427
323 635 1.39608733 0.00139608733 1.96594427
323 635 1.39608905 0.00139608905 1.96594427
323 635 1.39604983 0.00139604983 1.96594427
323 635 1.39607213 0.00139607213 1.96594427
323 635 1.3960298 0.0013960298 1.96594427
323 635 1.39605117 0.00139605117 1.96594427
323 635 1.3960107 0.0013960107 1.96594427
322 631 1.38797525 0.00138797525 1.95962733
322 630 1.38790282 0.00138790282 1.95652174
322 631 1.38791656 0.00138791656 1.95962733
322 630 1.38790596 0.00138790596 1.95652174
322 631 1.38790355 0.00138790355 1.95962733
322 630 1.3879072 0.0013879072 1.95652174
322 631 1.38788943 0.00138788943 1.95962733
322 630 1.38790729 0.00138790729 1.95652174
322 631 1.38787684 0.00138787684 1.95962733
322 630 1.38790781 0.00138790781 1.95652174
321 626 1.37987286 0.00137987286 1.95015576
321 630 1.37971413 0.00137971413 1.96261682
321 626 1.37984033 0.00137984033 1.95015576
321 626 1.37987094 0.00137987094 1.95015576
321 626 1.37978261 0.00137978261 1.95015576
321 629 1.37962328 0.00137962328 1.95950156
321 626 1.37993556 0.00137993556 1.95015576
321 626 1.37991105 0.00137991105 1.95015576
321 626 1.37982244 0.00137982244 1.95015576
321 626 1.37982736 0.00137982736 1.95015576
320 625 1.37151409 0.00137151409 1.953125
320 625 1.37151224 0.00137151224 1.953125
320 625 1.37159228 0.00137159228 1.953125
320 625 1.37151627 0.00137151627 1.953125
320 625 1.37150672 0.00137150672 1.953125
320 625 1.37150559 0.00137150559 1.953125
320 625 1.3715071 0.0013715071 1.953125
320 625 1.37150686 0.00137150686 1.953125
320 625 1.37150717 0.00137150717 1.953125
320 625 1.37150763 0.00137150763 1.953125
319 624 1.36236819 0.00136236819 1.95611285
319 624 1.36234852 0.00136234852 1.95611285
319 624 1.36233588 0.00136233588 1.95611285
319 624 1.36232201 0.00136232201 1.95611285
319 624 1.36231144 0.00136231144 1.95611285
319 624 1.36230293 0.00136230293 1.95611285
319 624 1.36229579 0.00136229579 1.95611285
319 624 1.36228998 0.00136228998 1.95611285
319 624 1.36228541 0.00136228541 1.95611285
319 624 1.36228182 0.00136228182 1.95611285
318 619 1.35152847 0.00135152847 1.94654088
318 619 1.35155903 0.00135155903 1.94654088
318 619 1.35144066 0.00135144066 1.94654088
318 619 1.35145659 0.00135145659 1.94654088
318 619 1.35164849 0.00135164849 1.94654088
318 619 1.35147618 0.00135147618 1.94654088
318 619 1.35146882 0.00135146882 1.94654088
318 619 1.35164797 0.00135164797 1.94654088
318 619 1.35147902 0.00135147902 1.94654088
318 619 1.35146902 0.00135146902 1.94654088
317 616 1.34050984 0.00134050984 1.94321767
317 616 1.34054216 0.00134054216 1.94321767
317 616 1.34063904 0.00134063904 1.94321767
317 616 1.34086963 0.00134086963 1.94321767
317 616 1.34077965 0.00134077965 1.94321767
317 616 1.34067378 0.00134067378 1.94321767
317 616 1.34059875 0.00134059875 1.94321767
317 616 1.34057564 0.00134057564 1.94321767
317 616 1.34089889 0.00134089889 1.94321767
317 616 1.34075178 0.00134075178 1.94321767
316 613 1.32973063 0.00132973063 1.93987342
316 613 1.32973565 0.00132973565 1.93987342
316 613 1.32969123 0.00132969123 1.93987342
316 613 1.3297426 0.0013297426 1.93987342
316 613 1.32974632 0.00132974632 1.93987342
316 613 1.32975104 0.00132975104 1.93987342
316 613 1.32975319 0.00132975319 1.93987342
316 613 1.32975443 0.00132975443 1.93987342
316 613 1.32975562 0.00132975562 1.93987342
316 613 1.32975672 0.00132975672 1.93987342
315 610 1.3172824 0.0013172824 1.93650794
315 610 1.31709068 0.00131709068 1.93650794
315 610 1.31718042 0.00131718042 1.93650794
315 610 1.317151 0.001317151 1.93650794
315 610 1.31696783 0.00131696783 1.93650794
315 610 1.31711386 0.00131711386 1.93650794
315 610 1.31704694 0.00131704694 1.93650794
315 610 1.31708517 0.00131708517 1.93650794
315 610 1.31714686 0.00131714686 1.93650794
315 610 1.31706887 0.00131706887 1.93650794
314 608 1.30195307 0.00130195307 1.93630573
314 608 1.30211003 0.00130211003 1.93630573
314 608 1.30213891 0.00130213891 1.93630573
314 608 1.30212212 0.00130212212 1.93630573
314 608 1.30211574 0.00130211574 1.93630573
314 608 1.30211814 0.00130211814 1.93630573
314 608 1.3021218 0.0013021218 1.93630573
314 608 1.30212467 0.00130212467 1.93630573
314 608 1.30212689 0.00130212689 1.93630573
314 608 1.30212883 0.00130212883 1.93630573
313 604 1.2882718 0.0012882718 1.92971246
313 607 1.32222636 0.00132222636 1.93929712
313 608 1.33047962 0.00133047962 1.94249201
313 609 1.33046865 0.00133046865 1.9456869
313 609 1.33070349 0.00133070349 1.9456869
313 609 1.33052635 0.00133052635 1.9456869
313 609 1.33051767 0.00133051767 1.9456869
313 609 1.33056029 0.00133056029 1.9456869
313 609 1.33047066 0.00133047066 1.9456869
313 609 1.33051476 0.00133051476 1.9456869
312 606 1.31933066 0.00131933066 1.94230769
312 606 1.31934551 0.00131934551 1.94230769
312 606 1.31932429 0.00131932429 1.94230769
312 606 1.3193165 0.0013193165 1.94230769
312 606 1.31930497 0.00131930497 1.94230769
312 606 1.31929381 0.00131929381 1.94230769
312 606 1.31928416 0.00131928416 1.94230769
312 606 1.31927607 0.00131927607 1.94230769
312 606 1.31926931 0.00131926931 1.94230769
312 604 1.31916474 0.00131916474 1.93589744
311 601 1.30816391 0.00130816391 1.93247588
311 601 1.30758206 0.00130758206 1.93247588
311 601 1.30828256 0.00130828256 1.93247588
311 601 1.30830457 0.00130830457 1.93247588
311 601 1.3082305 0.0013082305 1.93247588
311 601 1.30818783 0.00130818783 1.93247588
311 601 1.30816597 0.00130816597 1.93247588
311 601 1.30815616 0.00130815616 1.93247588
311 601 1.30815319 0.00130815319 1.93247588
311 601 1.30815308 0.00130815308 1.93247588
310 598 1.29714598 0.00129714598 1.92903226
310 598 1.29721146 0.00129721146 1.92903226
310 598 1.2972315 0.0012972315 1.92903226
310 598 1.29727757 0.00129727757 1.92903226
310 598 1.29728588 0.00129728588 1.92903226
310 598 1.29729111 0.00129729111 1.92903226
310 598 1.29729394 0.00129729394 1.92903226
310 598 1.29729531 0.00129729531 1.92903226
310 598 1.29729653 0.00129729653 1.92903226
310 598 1.29729762 0.00129729762 1.92903226
309 595 1.28521712 0.00128521712 1.92556634
309 595 1.28502596 0.00128502596 1.92556634
309 595 1.28508559 0.00128508559 1.92556634
309 595 1.28506508 0.00128506508 1.92556634
309 595 1.28496068 0.00128496068 1.92556634
309 595 1.28500994 0.00128500994 1.92556634
309 595 1.28505373 0.00128505373 1.92556634
309 595 1.28495289 0.00128495289 1.92556634
309 595 1.28500376 0.00128500376 1.92556634
309 595 1.28505405 0.00128505405 1.92556634
308 593 1.27036017 0.00127036017 1.92532468
308 593 1.27051603 0.00127051603 1.92532468
308 593 1.27054608 0.00127054608 1.92532468
308 593 1.27045321 0.00127045321 1.92532468
308 593 1.27039094 0.00127039094 1.92532468
308 593 1.27047551 0.00127047551 1.92532468
308 593 1.27047108 0.00127047108 1.92532468
308 593 1.27041201 0.00127041201 1.92532468
308 593 1.2704924 0.0012704924 1.92532468
308 593 1.27047781 0.00127047781 1.92532468
307 591 1.25561993 0.00125561993 1.92508143
307 591 1.25525103 0.00125525103 1.92508143
307 591 1.25562629 0.00125562629 1.92508143
307 591 1.2552285 0.0012552285 1.92508143
307 591 1.25561636 0.00125561636 1.92508143
307 591 1.25522846 0.00125522846 1.92508143
307 591 1.25561504 0.00125561504 1.92508143
307 591 1.25523488 0.00125523488 1.92508143
307 591 1.25561489 0.00125561489 1.92508143
307 591 1.25524244 0.00125524244 1.92508143
306 589 1.24036705 0.00124036705 1.9248366
306 589 1.24047692 0.00124047692 1.9248366
306 589 1.24044183 0.00124044183 1.9248366
306 589 1.24042311 0.00124042311 1.9248366
306 589 1.24041671 0.00124041671 1.9248366
306 589 1.24041994 0.00124041994 1.9248366
306 589 1.24042221 0.00124042221 1.9248366
306 589 1.2404253 0.0012404253 1.9248366
306 589 1.24042867 0.00124042867 1.9248366
306 589 1.24043196 0.00124043196 1.9248366
305 586 1.22538872 0.00122538872 1.92131148
305 587 1.23380712 0.00123380712 1.92459016
305 587 1.23379019 0.00123379019 1.92459016
305 587 1.23376245 0.00123376245 1.92459016
305 587 1.23373826 0.00123373826 1.92459016
305 587 1.23379723 0.00123379723 1.92459016
305 587 1.23383014 0.00123383014 1.92459016
305 587 1.2338353 0.0012338353 1.92459016
305 587 1.23384031 0.00123384031 1.92459016
305 587 1.23384096 0.00123384096 1.92459016
304 585 1.2180114 0.0012180114 1.92434211
304 585 1.21817708 0.00121817708 1.92434211
304 585 1.21814521 0.00121814521 1.92434211
304 585 1.21829552 0.00121829552 1.92434211
304 585 1.21814799 0.00121814799 1.92434211
304 585 1.21834294 0.00121834294 1.92434211
304 585 1.21815779 0.00121815779 1.92434211
304 585 1.21835336 0.00121835336 1.92434211
304 585 1.21816261 0.00121816261 1.92434211
304 585 1.21835939 0.00121835939 1.92434211
303 580 1.19935686 0.00119935686 1.91419142
303 580 1.21350663 0.00121350663 1.91419142
303 579 1.22934916 0.00122934916 1.91089109
303 579 1.24197875 0.00124197875 1.91089109
303 579 1.24192499 0.00124192499 1.91089109
303 579 1.24194881 0.00124194881 1.91089109
303 579 1.24189822 0.00124189822 1.91089109
303 579 1.24183495 0.00124183495 1.91089109
303 579 1.24179779 0.00124179779 1.91089109
303 579 1.24180025 0.00124180025 1.91089109
302 578 1.22918699 0.00122918699 1.91390728
302 578 1.22909194 0.00122909194 1.91390728
302 578 1.22919229 0.00122919229 1.91390728
302 578 1.2291971 0.0012291971 1.91390728
302 578 1.22919118 0.00122919118 1.91390728
302 578 1.22919359 0.00122919359 1.91390728
302 578 1.22919446 0.00122919446 1.91390728
302 578 1.22919448 0.00122919448 1.91390728
302 578 1.22919493 0.00122919493 1.91390728
302 578 1.22919517 0.00122919517 1.91390728
301 576 1.21452655 0.00121452655 1.91362126
301 576 1.21428365 0.00121428365 1.91362126
301 576 1.21425317 0.00121425317 1.91362126
301 576 1.21422257 0.00121422257 1.91362126
301 576 1.21426922 0.00121426922 1.91362126
301 576 1.21432825 0.00121432825 1.91362126
301 576 1.21434181 0.00121434181 1.91362126
301 576 1.21434487 0.00121434487 1.91362126
301 576 1.21434699 0.00121434699 1.91362126
301 576 1.21434616 0.00121434616 1.91362126
300 574 1.19862419 0.00119862419 1.91333333
300 574 1.19859126 0.00119859126 1.91333333
300 574 1.19868349 0.00119868349 1.91333333
300 574 1.19862947 0.00119862947 1.91333333
300 574 1.19863487 0.00119863487 1.91333333
300 574 1.19862017 0.00119862017 1.91333333
300 574 1.19862259 0.00119862259 1.91333333
300 574 1.19862293 0.00119862293 1.91333333
300 574 1.19862128 0.00119862128 1.91333333
300 574 1.19862049 0.00119862049 1.91333333
299 572 1.18088037 0.00118088037 1.91304348
299 569 1.1866906 0.0011866906 1.90301003
299 567 1.19342672 0.00119342672 1.89632107
299 567 1.20265759 0.00120265759 1.89632107
299 570 1.21244353 0.00121244353 1.90635452
299 567 1.2219553 0.0012219553 1.89632107
299 568 1.22851626 0.00122851626 1.89966555
299 568 1.23719995 0.00123719995 1.89966555
299 568 1.23709 0.00123709 1.89966555
299 568 1.23708005 0.00123708005 1.89966555
298 564 1.22745996 0.00122745996 1.89261745
298 564 1.22752198 0.00122752198 1.89261745
298 564 1.22750662 0.00122750662 1.89261745
298 564 1.22752136 0.00122752136 1.89261745
298 564 1.22727222 0.00122727222 1.89261745
298 564 1.22713998 0.00122713998 1.89261745
298 564 1.22717334 0.00122717334 1.89261745
298 564 1.22720884 0.00122720884 1.89261745
298 564 1.22722368 0.00122722368 1.89261745
298 564 1.22722148 0.00122722148 1.89261745
297 561 1.21744915 0.00121744915 1.88888889
